Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-07-16,0.7389808773397086,0.7650278647221085,0.7706829563635433,0.7738993886739505,0.18236929600992147,RELIANCE,yfinance,0.5169896462285433,0.7995506435522657,0.8433841528636128,0.8599251451589627,0.2187462591001898,0.3943750683998062,0.43613023930329503,0.6210706517133135,0.7233500824630847,0.24545370062099364,0.8082521495353308,0.8728773503063003,0.22243865503205318,0.3931263170282314,0.3085528597002172,0.48268709993871806,9227280.6,10358286.25,0.28568477155064076,0.7440687598651897,0.32779412409607533,0.538468747031423,0.5,0.04477430257182191
2025-07-17,0.7688062895823227,0.7621000770261857,0.7757491043023417,0.7549695143939772,0.20767732543656056,RELIANCE,yfinance,0.47336612871559275,0.7817241791263445,0.8340246947280288,0.8652487367047779,0.2079577852975933,0.37016261814125573,0.3217126816599924,0.5868087111555352,0.6980653846791596,0.2171766190944477,0.7982648087225628,0.8972233172122861,0.18528170247089565,0.3217774743236047,0.28734693401149036,0.45704713501981187,9588777.4,10450655.4,0.3224547897686444,0.16385927478596354,0.2898409929870567,0.4896518511876143,0.5,0.033302182184594464
2025-07-18,0.7634212049080698,0.7520620978095867,0.76561689730219,0.7541464105966544,0.1803780337733772,RELIANCE,yfinance,0.514193795805271,0.7733352389410983,0.8224270848199922,0.8664592039814476,0.20809205445426088,0.4395420058144812,0.36638875078881167,0.557977306226764,0.6715324687588747,0.20558433757258537,0.7969763409206609,0.9015147296467685,0.1793147494394008,0.3140019149154284,0.26263505376036017,0.3884243159438857,10201042.8,9514939.55,0.30761031388605586,0.4522496822642807,0.30202006398880754,0.4460693932979904,0.5,0.03924468654500679
2025-07-21,0.7224113823185898,0.7336588559731312,0.6685177407288068,0.6566156715533413,0.3931675415618727,RELIANCE,yfinance,0.2946536783246896,0.7492608050021885,0.7969033603807265,0.862976003480052,0.3183386031897623,0.3195733694966389,0.10274877971477196,0.4898954686299656,0.6354172770458676,0.11659313052819636,0.8067131780697068,0.8815295005233534,0.21164869060991243,0.08957081041881722,0.10740706355380109,0.312010989646053,12627222.4,10337622.85,0.6171351044581207,0.10698826350782667,0.30456934139848535,0.36945128786419706,0.5,0.030886510419220525
2025-07-22,0.6445342528816442,0.6414336784674042,0.6423431402247464,0.6241055933231756,0.35731686781746724,RELIANCE,yfinance,0.43981079463232536,0.7175402002291125,0.7686893874301144,0.8582823508400179,0.3250233538920349,0.2616086594291932,0.09530616987688943,0.4213089843132932,0.5915259031968413,0.044375230579320024,0.8204024218168855,0.8538788192044642,0.25674665133877855,0.07080929184126943,0.07638219939790653,0.29195554145573865,15079995.6,10537301.65,0.5502339501982991,0.10193690664488805,0.28530952279845745,0.2874048112824729,0.5,0.2553333573204851
2025-07-23,0.6416344003688321,0.6290949809308306,0.6501533315197174,0.6483851379329302,0.14636160222041725,RELIANCE,yfinance,0.5736453806845797,0.6908878945195767,0.7473480219195294,0.8530081395530318,0.326845571324404,0.3001972379839509,0.16183346905998808,0.3788491901506104,0.5471272455929633,0.03966405396170014,0.8293171253445739,0.8309999173302933,0.2912603559004933,0.16116631227596534,0.15083856916253702,0.2834203531069589,14668918.2,10578738.9,0.22450009787088246,0.9048369745232901,0.259252209645669,0.2307555045116668,0.5,0.1650656177806753
2025-07-24,0.6275500823977631,0.6228211124102812,0.611313542799055,0.603735035221479,0.2582344163692985,RELIANCE,yfinance,0.41104281513326885,0.6587740305644418,0.7215077992852286,0.8415951234466355,0.3454319427266273,0.25712717667792373,0.08637619534036624,0.32609985529226937,0.5000725349959941,0.01499712024553912,0.8420556239786512,0.789790553683392,0.34972073194444053,0.1353815466242893,0.09920249731676078,0.18749098873502248,15246097.0,10582869.6,0.3959441726835746,0.26297604211872055,0.22837982613492946,0.1779448489352609,0.5,0.10558730822589468
2025-07-25,0.5855048301901378,0.5768130515867225,0.5861943429003982,0.5806896419548919,0.2076792349740944,RELIANCE,yfinance,0.46101963442026617,0.6219413777147884,0.6981091539462678,0.8263160054694922,0.34313626890586085,0.2209298018281015,9.696653039967251e-05,0.2756825939929187,0.4514029846068453,0.0,0.8495090051420182,0.7467811046713209,0.40418478024956117,0.15147106965574375,0.12313985323497734,0.12928919022762078,15557777.8,10619753.1,0.31732327891407175,0.46275826768002465,0.1669183121589733,0.1456457768635369,0.5,0.11881547783465374
2025-07-28,0.5718350447889518,0.5910339290240763,0.5880942626368753,0.5722535845615586,0.13574115738716683,RELIANCE,yfinance,0.49575079677782313,0.6040275223595208,0.6763834909687185,0.8123585284725254,0.33755596462331977,0.36123600428245484,0.0,0.23428883701353703,0.40341491809876234,0.0063289843111595245,0.8563679933570492,0.7074282273296855,0.45446434786507384,0.18187108927812715,0.14056504567123196,0.14784984963344214,12618901.2,10586694.8,0.20805321560884224,0.11734452042410048,0.1802301639269146,0.1149365673083384,0.5,0.08484397890786399
2025-07-29,0.5525728468796891,0.6169656315023713,0.5838726432398951,0.6329532026151705,0.18832721078372255,RELIANCE,yfinance,0.6626369319320322,0.6059062666953756,0.6609426570271446,0.7986110311108199,0.38112345898983874,0.5179781449121919,0.1694051177600816,0.23177292718767592,0.36447425902362673,0.09035283475093425,0.8455991876528337,0.6908635769227294,0.4595408743001145,0.2872669148751743,0.2141224309189041,0.1551326606182447,10689651.6,10605772.25,0.2881336994739389,0.9432808546439999,0.25283203869643966,0.10512666508231489,0.5,0.05460396726525074
2025-07-30,0.6252719721771975,0.6234487610969355,0.6225013297046069,0.6185498948676553,0.12630713099798876,RELIANCE,yfinance,0.4820053325111627,0.5995709062530405,0.6438741141243778,0.7851846719498496,0.38303464750720123,0.4526908075945979,0.16254261084053961,0.22570439910947804,0.3319946016221726,0.1503565697815435,0.8363931204947321,0.6730251651534789,0.4679021154817894,0.2844597352607092,0.19517372789206516,0.1588050894561027,10460702.2,10648214.6,0.1924750109963436,0.4116097923402796,0.2967331366375449,0.08872522023487761,0.5,0.1402647873854055
2025-07-31,0.5631357741977281,0.5801590719364174,0.5821837009113056,0.5776032548913399,0.2989709835085331,RELIANCE,yfinance,0.41876319413652147,0.5940219570780951,0.624386547505082,0.7694238315335702,0.39848354885144216,0.45824854335804577,0.16526899414582563,0.20489061072902076,0.3014590955066432,0.16841202689359486,0.8280091255701745,0.6490165345372358,0.48404353065645667,0.24955505944456757,0.16556161762995067,0.12212817718253732,10925766.2,10937341.4,0.4435479225214107,0.40354188781134886,0.3541349217102705,0.07135429950270672,0.5,0.08526791240072085
2025-08-01,0.5606504473167679,0.5870603987270004,0.5866167134353142,0.5848049087650975,0.1808134258497845,RELIANCE,yfinance,0.5334195994905309,0.5948958128231943,0.6057806761989615,0.7529218785080025,0.34586237286649174,0.510045719754736,0.19746984980866483,0.19458515089641232,0.2747769832591499,0.20419874175672018,0.8118221827225787,0.6332626355688298,0.48190494804533546,0.27730840188468625,0.17584374334586,0.11213509041653336,10619056.0,11123224.9,0.2637686850571158,0.4478157902227181,0.4356115957409751,0.059334290691362535,0.5,0.10233428374712739
2025-08-04,0.5776342225919864,0.6083913259686575,0.6022368375348868,0.6214305059818765,0.11059235536094078,RELIANCE,yfinance,0.6041168265163688,0.605338279202988,0.601914815465316,0.7368646051584324,0.3620425596007745,0.5879989691580972,0.2644239823857364,0.20596684547165775,0.255920363254647,0.2768745878171245,0.7831031304360163,0.6343585579979534,0.44606233122420413,0.34031643350759555,0.3472691035206306,0.12135250674366208,10331947.8,11076312.2,0.1620142434121974,0.835036236078116,0.4968842743532522,0.09648012441377546,0.5,0.0612902761803753
2025-08-05,0.6105663272862616,0.5977258076579468,0.5946377549583794,0.5806896419548919,0.16320365319406765,RELIANCE,yfinance,0.4193481846733686,0.5942403808530972,0.5971446227183859,0.7188433992891818,0.37651904858278845,0.4144434362943627,0.23206403754848015,0.19914308331982458,0.23934277450519637,0.29804009658206976,0.7530920281687994,0.6327760709734918,0.41125744709554635,0.2908317360856377,0.3356608017232335,0.09038183818768253,10045127.8,11183547.75,0.23679556128373155,0.1617681175308616,0.4688441898818252,0.13668901911860026,0.5,0.07879823367202732
2025-08-06,0.5710066298654395,0.5661478154414752,0.584506033541556,0.582953429573938,0.10220952062479227,RELIANCE,yfinance,0.5215122504686351,0.5866816544966409,0.5899555170833244,0.7032555108830567,0.3617419018209061,0.4423691898866098,0.25007591374670435,0.1976258325869085,0.22574889500880022,0.32574999490293577,0.7275133498838913,0.6309257490851952,0.38186498572472216,0.30660501774326676,0.30674242090096904,0.12502789974962913,9770020.4,11031730.35,0.15033876954260494,0.7758597516273847,0.466200726206196,0.16096184211157716,0.5,0.09897311126640229
2025-08-07,0.562307225440795,0.5615466502732338,0.5479879674678769,0.5759572994731026,0.1747788317568495,RELIANCE,yfinance,0.4992309395306119,0.5863321443276193,0.5869035246838252,0.6874699803373625,0.3190870476382092,0.5001082131948043,0.2453650076495304,0.19608624667807176,0.21453709842147548,0.3478725509578429,0.698060198638184,0.6335484977396781,0.3424683282281875,0.30477050482503176,0.3564565328984948,0.12164402067202276,8352196.0,11028209.15,0.257162190275341,0.8692938929630977,0.4774357360974883,0.2000463899984644,0.5,0.05859544006770989
2025-08-08,0.5567151051518624,0.5688661401658122,0.5458771393290536,0.5315129727109822,0.15405248362159873,RELIANCE,yfinance,0.4088784506978751,0.5750158757510895,0.5815003909610241,0.6717338603265604,0.3086324596561025,0.4111866788904473,0.29078554843294696,0.17757294260518958,0.20151897528670393,0.3310970809911255,0.6790276668601227,0.6230813289691919,0.3302148724806881,0.23936009575888312,0.3268988711134312,0.11879230512988659,8046683.0,11106139.9,0.22507582067276474,0.08948283052048754,0.45109516989918125,0.23091085065485653,0.5,0.04163878931156839
2025-08-11,0.5256472254446263,0.5496266649905941,0.537855951642392,0.5693729734473374,0.17514288771547903,RELIANCE,yfinance,0.6088081258954677,0.5639617264142349,0.5811838927659889,0.6596909204524146,0.3306252827724843,0.4144425780463521,0.3929923134365394,0.18327736686496082,0.19235198083203006,0.3668627589092509,0.6589329953397578,0.6220735902465386,0.3060593704497586,0.3246346020977392,0.390178589888526,0.17598739706321168,8783616.2,11090421.9,0.25625226686822683,0.9599171368599271,0.4046450259642842,0.26763013589722373,0.5,0.09407869067789132
2025-08-12,0.5502945833615609,0.5786954473932662,0.5674078943005103,0.5574389770917909,0.2145105091485768,RELIANCE,yfinance,0.4872149923709856,0.5590245672930769,0.5728870018876564,0.6467215936011659,0.28453790608032065,0.46285689240254874,0.33747014149345816,0.18532116715943153,0.18546534521289892,0.3880405969989679,0.6344380845884636,0.624603744517112,0.27223976806386635,0.3103086899949925,0.2927431846811848,0.16139232036459153,9369354.6,11296032.4,0.3081384701951905,0.20041320325066492,0.41795722485605663,0.27988285503686217,0.5,0.09723948680875216
2025-08-13,0.5629287889085792,0.5575735337408765,0.5722628800491467,0.561965543624249,0.1306372613770071,RELIANCE,yfinance,0.5270494373146614,0.5545678976382336,0.5666699721236101,0.6339993042863474,0.2859373671502203,0.4667873347277599,0.4022344654164444,0.19193457842060618,0.18140232769766745,0.4142637185969983,0.6039981091502753,0.6352065145897416,0.22164204493389117,0.3273995639410465,0.31778123546796794,0.16537058707099528,9693896.4,11148384.3,0.19014215609670798,0.3669947893742672,0.42466018601903255,0.29849450151161977,0.5,0.06284927055670197
2025-08-14,0.5521602927666223,0.5458922538934554,0.568193193870083,0.5551484587734445,0.12484044850376697,RELIANCE,yfinance,0.49954068468366153,0.5501492473215244,0.564202821175638,0.6220041400396892,0.2853721005683533,0.4670080893699361,0.42669466110293014,0.19691118090938964,0.17924024994746451,0.43191786755575134,0.5730991761558317,0.6479881281110358,0.16768462609321666,0.3125201328831756,0.36339722946049086,0.175802733255756,9123781.0,10911960.05,0.18564182565118792,0.3591987174064145,0.4158675393976871,0.3276865556775746,0.5,0.041959019349021465
2025-08-18,0.5785695179410686,0.5757071257973285,0.5828163026930393,0.5714683072255098,0.2064597062003069,RELIANCE,yfinance,0.5557079044949684,0.5586335571422891,0.5627375035233042,0.6110380591759883,0.2844092239732651,0.5730509047328637,0.4692640493038856,0.21103571300561277,0.18059949036681,0.46462057420644653,0.530588683442085,0.6777375918340489,0.07956440811019468,0.3638719961341951,0.3759220025520663,0.19231344532014488,9722081.6,10986399.6,0.30493213291883936,0.27018985871609263,0.4586528656402834,0.35708466089182017,0.5,0.03399444785753647
2025-08-19,0.5785695179410686,0.63050736629729,0.6084595829382038,0.6507961965745368,0.25200147563454633,RELIANCE,yfinance,0.707672459592813,0.575923359868511,0.5659639675269466,0.6106887188225243,0.3619565978463301,0.6439098423477019,0.4989206979413577,0.26072547864505985,0.19255356814013266,0.5630155051147693,0.5290572875838588,0.6789096934635981,0.0762701734905477,0.736096439512268,0.4337110008934879,0.36300255310361434,10599528.2,10583498.35,0.38636441065343985,1.0,0.5198988157176283,0.36924884841176836,0.5,0.03590345036278719
2025-08-20,0.6263974324575758,0.63869596690125,0.6527526626534597,0.6361288601273292,0.1528618256538274,RELIANCE,yfinance,0.4815919711513327,0.5926327518819976,0.5720551793531792,0.6114104698894938,0.3625052630925862,0.6397502495820684,0.49848032890754107,0.2951092158371216,0.2096362310127373,0.6106450023539958,0.5312676724523264,0.6776958127783175,0.08050418701383126,0.6595575168447683,0.46991928136120653,0.3809478969065749,9895723.6,9999964.4,0.24804122413768848,0.2071875219766117,0.5666729418941331,0.38787745988289274,0.5,0.19887576833248088
2025-08-21,0.6513511269879277,0.6533933631588318,0.6745813875762976,0.6605057448307621,0.19307917377078862,RELIANCE,yfinance,0.5736381068616706,0.6135572568822631,0.5805759990078636,0.6121380642366323,0.36401873579299165,0.6739870418125607,0.6086785422757198,0.3348063910022605,0.23198376098617365,0.6595401592422115,0.5343766853113441,0.6753565921799907,0.08714512874741719,0.7577034388977247,0.5000663540222494,0.3809448141099889,10608584.0,10133300.75,0.30917742589563213,0.39919469385267314,0.6215168871693666,0.4148218658749277,0.5,0.11448333454441739
2025-08-22,0.6409537542669477,0.6355465248460539,0.6483022187599379,0.6282786085309264,0.10193896193054874,RELIANCE,yfinance,0.44057432182178,0.6290860681241215,0.586324640258642,0.613611403430705,0.37118789006297453,0.6301873754608986,0.5379525307105499,0.35255779626618505,0.25374385071026123,0.6540845641427981,0.5375035635524981,0.6746331928012363,0.09204496835948957,0.6055298490133587,0.4657751903978813,0.39376061426092873,10347132.0,9687218.8,0.17075144024075697,0.08630113485318996,0.6646196003007957,0.42991600806127167,0.5,0.08133367240989409
2025-08-25,0.6299324376458664,0.6273579242420939,0.6436396395416071,0.6353024780366958,0.10475139538141383,RELIANCE,yfinance,0.5326964042068858,0.6426409260396966,0.5977281896433464,0.61688978636559,0.35842308155385955,0.6133784527841255,0.49400985078560516,0.3707038322927386,0.27512029027929286,0.6505215806595708,0.5426883589021774,0.6752690874417131,0.09815954737681686,0.6187646827276923,0.5384982611806176,0.42477322691449726,9185991.6,9393453.05,0.1809496825853971,0.5145165225959133,0.6755761011722496,0.4587414852469387,0.5,0.08151542493353647
2025-08-26,0.6160000597365962,0.6074114578925189,0.5925649556744719,0.578079111774167,0.21276906347379843,RELIANCE,yfinance,0.3808665438850361,0.6271998270173667,0.5986847495387666,0.6172394900318103,0.38419398702807656,0.3805552541171962,0.4663823738653969,0.3598315666871193,0.28984377947601003,0.5887352058102534,0.5426380662197587,0.6761011080734018,0.09718687383243278,0.37761557699455983,0.40607769744205147,0.37479874244804645,8738099.6,9613297.95,0.35913634376979875,0.1195724076374644,0.6048507778292945,0.4609249325522595,0.5,0.05132797962405522
2025-08-28,0.5783616212550702,0.5700379763166254,0.5605638245238151,0.5801449409125459,0.23057776088820053,RELIANCE,yfinance,0.521040174657746,0.6153119296597263,0.6011794967576178,0.6140694348505065,0.38396167423183064,0.40824631272389067,0.4660613797991125,0.35322147711870294,0.3001770062763445,0.5479625586492924,0.5379062355249769,0.6751295036089751,0.09203311164852991,0.3959727755575118,0.425423741374518,0.3156692522586961,9625334.0,9733885.0,0.3843744257381975,0.7767822620668547,0.5430574134715743,0.4794338861498581,0.5,0.1309360834110208
2025-08-29,0.5600621437293025,0.5937638756533361,0.5255956445436047,0.5208554933352296,0.32863039348876427,RELIANCE,yfinance,0.37328660743048747,0.5856579168819085,0.5966626577264722,0.6082048857482047,0.4129756063319225,0.2686716311066951,0.3935501877249473,0.32221614401592014,0.3016630123327728,0.4657978547710815,0.5388367874458857,0.6610661029270717,0.1086124296615522,0.1828198082461816,0.33755684390218843,0.2700110037994339,11172837.8,10311334.65,0.5171495161509493,0.1384857510955317,0.4337667482909058,0.4823499171637727,0.5,0.07401331734921979
